14209,25998,14
14209,14290,19
14209,35346,8
14209,15401,4
14209,44270,1
14209,20785,11
14209,34369,6
14209,27390,7
14209,36122,5
14209,34785,7
14209,36192,3
14209,31044,9
14209,30003,1
14209,30128,1
14209,34677,11
14209,36272,3
14209,25744,6
14209,29140,48
14209,30460,4
14209,33386,9
14209,14274,34
14209,33970,26
14209,42014,9
14209,22325,1
14209,22299,11
14209,26951,2
14209,23657,2
14209,38029,32
14209,34949,12
14209,37782,1
14209,18024,3
14209,25775,16
14209,32062,3
14209,20736,7
14209,27844,4
14209,31255,23
14209,28546,4
14209,28613,3
14209,34981,2
14209,37707,15
14210,14242,58
14210,15315,15
14210,38026,1
14210,28451,2
14210,33811,2
14210,15856,1
14210,27471,13
14210,28912,7
14210,34675,27
14210,15315,15
14210,32711,3
14210,35414,2
14210,54660,2
14210,22297,11
14210,41542,6
14210,23971,19
14210,33968,4
14210,37697,11
14210,33357,15
14210,34911,15
14210,25337,15
14210,36139,10
14210,14264,22
14210,22373,31
14210,34673,14
14210,25275,17
14210,39793,4
14210,34914,22
14210,26764,22
14210,34062,2
14210,26764,22
14210,39227,1
14210,19690,2
14210,22321,7
14210,27408,30
14210,30245,5
14210,33730,1
14210,29994,8
14210,33002,2
14210,14287,39
14211,14236,7
14211,24432,6
14211,31982,5
14211,15317,10
14211,25329,6
14211,26764,9
14211,31953,2
14211,35629,5
14211,14974,1
14211,14219,9
14211,22401,1
14211,37708,6
14211,19537,6
14211,35628,2
14211,49521,1
14211,32524,1
14211,14274,12
14211,31274,4
14211,31232,4
14211,36734,2
14211,14258,14
14211,22510,6
14211,26764,9
14211,34949,2
14211,24607,1
14211,36760,3
14211,14286,9
14211,34062,2
14211,37704,4
14211,39794,4
14211,20341,11
14211,20341,11
14211,22281,2
14211,36558,1
14211,37737,1
14211,29140,11
14211,27408,13
14211,33661,12
14211,26581,2
14211,27471,11
14212,33001,1
14212,41793,1
14212,26083,2
14212,30994,3
14212,31105,3
14212,35227,2
14212,25792,2
14212,31934,1
14212,17236,1
14212,53710,1
14212,26088,3
14212,24982,1
14212,34510,1
14212,30697,2
14212,28975,2
14212,30365,1
14212,36237,5
14212,30224,9
14212,31263,1
14212,43638,1
14212,35624,3
14212,32065,1
14212,35332,1
14212,37808,1
14212,30400,1
14212,40403,4
14212,27626,2
14212,19105,4
14212,33835,1
14212,47440,1
14212,37774,1
14212,29510,1
14212,25242,7
14212,25764,2
14212,30215,8
14212,28189,3
14212,46535,1
14212,28202,3
14212,30811,1
14212,30215,8
14213,35573,1
14213,28454,1
14213,32459,1
14213,36575,1
14213,37785,1
14213,22512,1
14213,35802,4
14213,26212,15
14213,36105,2
14213,32417,2
14213,25325,5
14213,41330,1
14213,22376,3
14213,33078,3
14213,38951,1
14213,41685,1
14213,45377,1
14213,29921,1
14213,34577,1
14213,32082,1
14213,18470,4
14213,27488,2
14213,35805,3
14213,36369,2
14213,50627,1
14213,38771,2
14213,34572,1
14213,27408,8
14213,35802,4
14213,40428,1
14213,43208,1
14213,36474,2
14213,20778,4
14213,24644,2
14213,31248,4
14213,27465,1
14213,30778,1
14213,34755,1
14213,36102,2
14213,50057,1
14214,15597,2
14214,14908,1
14214,20582,2
14214,27690,6
14214,16054,1
14214,26434,4
14214,30734,2
14214,31482,1
14214,36331,1
14214,37726,1
14214,29938,5
14214,16835,2
14214,27799,1
14214,22379,12
14214,28311,1
14214,36983,1
14214,32089,1
14214,30124,1
14214,24191,1
14214,27694,7
14214,32376,1
14214,28979,1
14214,22383,1
14214,29943,6
14214,24359,2
14214,30254,1
14214,36436,2
14214,22399,4
14214,32447,8
14214,23392,1
14214,27695,3
14214,30121,2
14214,32688,2
14214,27800,2
14214,17746,6
14214,22376,12
14214,22401,5
14214,22389,4
14214,14905,2
14214,27684,5
14215,36139,12
14215,37703,26
14215,28279,13
14215,32982,9
14215,32982,9
14215,37703,26
14215,27187,22
14215,37213,1
14215,38887,1
14215,38010,1
14215,62422,1
14215,17753,8
14215,31225,17
14215,14251,9
14215,34755,12
14215,31105,17
14215,34676,18
14215,18856,2
14215,19506,4
14215,31756,7
14215,36138,10
14215,35631,2
14215,25738,3
14215,35214,2
14215,35783,14
14215,25437,1
14215,35787,2
14215,33785,4
14215,35776,1
14215,35781,2
14215,41031,10
14215,32707,2
14215,37574,5
14215,36839,1
14215,14254,29
14215,20898,23
14215,28280,17
14215,31225,17
14215,42232,3
14215,33661,34
14216,17139,11
14216,25324,13
14216,25552,1
14216,25740,1
14216,17760,5
14216,34675,7
14216,23396,2
14216,29043,1
14216,51994,1
14216,24990,1
14216,25275,6
14216,36138,3
14216,15668,1
14216,36770,1
14216,42157,1
14216,25327,13
14216,30998,1
14216,32452,1
14216,23117,2
14216,37711,8
14216,25327,13
14216,15317,9
14216,28282,4
14216,36934,2
14216,14274,13
14216,25275,6
14216,34909,1
14216,25742,1
14216,14246,14
14216,33970,8
14216,34053,5
14216,37706,2
14216,37709,1
14216,37716,3
