6432,10044,4
6432,17035,10
6432,19162,1
6432,14930,1
6432,18518,1
6432,50656,1
6432,11126,1
6432,21133,1
6432,22001,1
6432,6902,4
6432,7662,3
6432,30563,1
6432,12113,3
6432,22266,2
6432,19436,1
6432,20983,9
6432,10124,1
6432,12452,7
6432,9173,1
6432,12439,8
6432,14620,12
6432,42039,1
6432,14174,10
6432,12246,1
6432,27063,1
6432,18310,3
6433,14806,1
6433,45592,1
6433,12542,1
6433,30780,1
6433,22885,1
6433,22185,3
6433,13870,2
6433,57841,2
6433,14837,7
6433,18298,1
6433,18490,1
6433,48403,2
6433,23309,2
6433,37396,3
6433,22483,5
6433,37481,5
6433,13360,1
6433,13746,1
6433,19842,1
6433,26233,1
6433,18264,3
6433,30915,6
6433,20555,1
6433,53102,1
6433,56779,1
6433,8807,1
6433,26395,1
6433,41161,1
6433,34555,1
6433,35565,1
6433,24857,1
6433,30943,1
6433,17606,12
6433,27600,1
6433,16665,1
6433,28740,1
6433,20522,9
6433,32687,1
6433,50520,1
6433,46631,1
6434,10816,1
6434,17123,1
6434,24978,1
6434,12759,1
6434,10894,3
6434,16516,2
6434,20382,1
6434,10677,4
6434,18025,2
6434,10719,1
6434,7917,1
6434,28866,1
6434,23775,2
6434,8707,2
6434,14658,2
6434,14098,2
6434,22297,5
6434,16536,2
6434,13182,1
6434,17305,2
6434,39900,1
6434,29380,2
6434,20791,1
6434,40162,1
6434,18298,1
6434,28187,3
6434,30573,1
6434,15298,1
6434,17305,2
6434,15682,1
6434,12214,1
6434,26548,1
6434,28271,3
6434,10330,1
6434,29174,2
6434,29966,2
6434,9836,1
6434,17533,1
6434,14563,1
6434,27392,1
6435,6876,3
6435,7389,2
6435,18502,2
6435,11229,2
6435,15991,1
6435,16303,1
6435,13687,1
6435,22627,3
6435,15618,1
6435,21509,1
6435,46091,1
6435,46160,1
6435,13867,1
6435,18662,1
6435,25097,1
6435,12413,1
6435,11504,1
6435,7659,4
6435,12591,1
6435,19714,1
6435,16940,1
6435,52663,1
6435,7346,1
6435,8287,4
6435,12443,6
6435,17950,1
6435,7318,3
6435,10049,1
6435,29738,1
6435,6889,1
6435,14528,1
6435,32218,1
6435,18613,1
6435,13871,1
6435,24243,1
6435,33620,1
6435,15025,1
6435,17836,2
6435,22627,3
6435,48419,1
6436,59807,1
6436,25522,1
6436,47138,1
6436,30017,1
6436,42113,3
6436,51376,1
6436,18706,1
6436,24961,1
6436,52044,1
6436,47114,3
6436,37532,1
6436,42494,1
6436,30167,1
6436,31370,3
6436,28763,1
6436,25432,1
6436,55888,1
6436,36920,1
6436,47109,4
6436,29311,1
6436,31491,2
6436,9833,1
6436,11586,1
6436,44295,1
6436,56389,1
6436,11577,1
6436,38181,1
6436,38360,1
6436,25380,1
6436,10803,1
6436,28425,1
6436,42978,1
6436,47115,4
6436,8884,4
6436,37037,1
6436,47112,4
6436,8927,1
6436,15311,1
6436,46023,1
6436,40145,1
6437,9939,1
6437,10519,4
6437,9854,1
6437,10814,1
6437,34834,1
6437,30876,1
6437,17505,3
6437,9858,1
6437,10331,1
6437,19697,1
6437,9215,1
6437,13054,1
6437,28012,2
6437,16536,1
6437,8635,1
6437,12316,1
6437,17397,9
6437,14879,1
6437,9316,5
6437,8639,1
6437,12186,2
6437,19402,1
6437,28451,1
6437,35324,2
6437,14213,1
6437,7522,5
6437,31272,1
6437,9807,1
6437,7513,6
6437,17408,2
6437,9089,2
6437,15237,3
6437,14683,1
6437,20147,1
6437,9806,1
6437,32651,1
6437,11683,1
6437,25792,1
6437,9908,1
6437,27708,2
6438,17623,2
6438,22521,1
6438,24031,3
6438,20946,2
6438,21957,1
6438,13692,1
6438,23506,3
6438,17623,2
6438,33134,1
6438,18156,1
6438,24306,1
6438,12447,1
6438,12454,1
6438,18125,2
6438,17373,1
6438,10964,1
6438,17452,3
6438,17626,2
6438,63422,1
6438,38412,1
6438,15905,1
6438,46366,1
6438,13780,1
6438,17837,5
6438,17448,1
6438,27374,1
6438,21671,1
6438,20999,1
6438,17837,5
6438,13597,1
6438,23804,1
6438,9997,1
6438,19443,1
6439,40798,1
6439,35010,1
6439,21652,1
6439,14779,1
6439,25046,1
6439,15199,1
6439,37824,1
6439,23177,1
6439,11088,1
6439,39894,1
6439,22250,1
6439,21755,1
6439,21275,1
6439,28597,1
6439,40682,1
6439,28138,1
6439,35088,1
6439,14778,1
6439,28224,1
6439,28223,1
6439,14324,1
6439,24748,1
6439,22186,1
6439,37494,1
6439,52150,1
6439,12677,1
6439,17938,2
6439,60917,1
6439,49199,2
6439,7962,1
6439,45773,1
6439,21555,1
6439,15799,1
6439,56207,1
6439,19845,1
6439,18124,1
6439,19887,1
6439,22061,1
6439,41036,1
6439,26328,3
6440,20683,1
6440,38409,2
6440,60480,1
6440,22688,1
6440,53419,1
6440,49788,1
6440,17595,1
6440,17035,1
6440,24007,1
6440,47131,1
6440,17174,1
6440,49860,2
6440,40283,2
6440,34528,1
6440,30781,1
6440,41093,3
6440,40283,2
6440,17585,1
6440,46574,1
6440,45029,1
6440,37477,2
6440,26583,1
6440,58183,1
6440,17590,1
6440,30054,2
6440,47006,2
6440,51878,1
6440,46578,3
6440,19738,1
6440,37390,3
6440,18449,2
6440,23386,3
6440,37403,2
6440,39628,1
6440,41093,3
6440,20475,2
6440,62230,3
6440,46288,1
6440,38819,1
6440,40360,1
6441,52422,1
6441,9388,1
6441,14830,1
6441,14199,1
6441,10999,1
6441,22901,1
6441,27331,1
6441,14520,6
6441,23515,1
6441,17738,1
6441,31416,1
6441,45802,1
6441,7439,4
6441,12446,5
6441,25415,1
6441,13815,3
6441,46712,1
6441,7974,18
6441,54257,1
6441,15991,1
6441,20359,1
6441,18903,9
6441,19945,5
6441,6847,8
6441,10736,3
6441,14528,14
6441,8029,2
6441,12720,2
6441,12434,10
6441,26645,1
6441,27029,1
6441,61796,1
6441,38569,1
6441,22266,2
6441,12439,10
6441,18610,7
6441,19320,1
6441,13893,2
6441,18876,2
6441,21455,1
6442,26911,1
6442,21026,1
6442,16083,2
6442,25716,1
6442,23699,1
6442,21603,4
6442,8497,3
6442,36521,4
6442,6566,2
6442,25719,1
6442,24131,1
6442,24282,1
6442,11951,1
6442,13524,1
6442,34252,2
6442,43351,1
6442,23765,1
6442,35493,1
6442,19077,2
6442,34252,2
6442,40241,1
6442,23764,4
6442,23827,2
6442,7676,1
6442,41999,2
6442,17181,1
6442,18873,2
6442,24038,2
6442,50528,1
6442,23764,4
6442,13297,1
6442,10411,1
6442,6566,2
6442,13863,1
6442,10416,1
6442,29727,1
6442,25713,1
6442,11109,6
6442,16208,1
6442,33229,1
6443,7647,1
6443,12465,1
6443,59197,1
6443,11918,1
6443,16220,3
6443,21214,6
6443,25988,1
6443,19201,1
6443,17867,1
6443,26997,1
6443,21680,5
6443,29648,1
6443,19203,1
6443,22747,9
6443,30527,1
6443,50699,1
6443,14316,10
6443,15199,1
6443,8389,2
6443,11123,1
6443,41857,1
6443,13742,4
6443,13856,1
6443,31485,1
6443,38039,1
6443,34685,1
6443,10940,1
6443,16658,5
6443,19050,1
6443,26418,1
6443,29270,2
6443,21861,3
6443,15670,3
6443,23133,1
6443,17178,1
6443,20708,1
6443,21198,12
6443,19584,1
6443,32458,1
6443,50939,1
6444,8673,21
6444,19648,1
6444,17922,7
6444,23377,1
6444,19307,16
6444,11837,1
6444,36745,1
6444,23646,17
6444,22290,2
6444,37799,1
6444,19130,2
6444,27737,1
6444,15302,4
6444,28617,1
6444,8707,8
6444,15282,3
6444,20792,1
6444,19415,1
6444,22189,15
6444,39558,1
6444,27652,15
6444,22095,2
6444,27652,15
6444,22095,2
6444,13499,2
6444,16567,4
6444,18169,6
6444,26652,14
6444,28195,1
6444,31545,1
6444,51001,1
6444,15744,3
6444,36590,1
6444,16919,2
6444,13936,1
6444,13009,1
6444,13484,4
6444,24007,1
6444,35053,1
6444,36141,1
6445,21988,2
6445,10111,12
6445,13691,2
6445,20942,2
6445,30780,1
6445,24853,4
6445,22036,2
6445,20335,1
6445,19562,1
6445,12637,2
6445,10614,5
6445,13866,4
6445,11868,2
6445,12249,2
6445,27246,1
6445,40487,1
6445,26231,5
6445,11854,6
6445,19650,3
6445,15109,1
6445,30474,1
6445,16314,3
6445,21386,2
6445,16333,6
6445,32006,1
6445,52778,1
6445,29796,1
6445,15746,1
6445,18914,1
6445,26664,1
6445,24010,4
6445,24956,3
6445,34691,2
6445,22712,2
6445,34691,2
6445,19297,1
6445,19804,1
6445,19463,2
6445,20179,1
6445,22140,3
6446,18837,1
6446,21774,2
6446,26565,1
6446,14421,3
6446,15181,2
6446,15024,1
6446,12006,2
6446,17417,1
6446,17492,1
6446,28759,3
6446,10394,1
6446,45677,1
6446,19200,2
6446,10617,1
6446,10883,5
6446,11019,3
6446,8389,2
6446,8389,2
6446,10883,5
6446,22931,1
6446,29569,2
6446,30510,1
6446,13342,1
6446,15137,3
6446,23000,1
6446,22731,2
6446,18343,2
6446,18313,2
6446,19666,1
6446,53852,1
6446,28759,3
6446,15257,1
6446,34229,1
6446,23235,1
6446,12033,1
6446,24617,3
6446,21011,1
6446,33392,2
6446,10359,2
6446,15258,1
6447,12203,1
6447,18737,1
6447,34032,1
6447,21164,1
6447,7879,2
6447,29659,1
6447,6860,2
6447,6896,5
6447,12730,1
6447,18564,4
6447,30619,1
6447,8925,1
6447,9655,1
6447,27617,1
6447,9658,1
6447,13127,1
6447,31519,1
6447,15200,1
6447,24934,1
6447,11090,1
6447,27890,2
6447,8952,1
6447,15793,2
6447,11072,2
6447,8749,6
6447,18660,2
6447,6874,5
6447,11968,2
6447,6849,2
6447,6905,2
6447,18173,2
6447,29324,1
6447,22051,1
6447,17820,5
6447,10313,2
6447,6854,2
6447,20319,1
6447,8507,2
6447,14008,1
6447,18660,2
6448,17589,2
6448,19567,1
6448,17104,1
6448,14880,1
6448,26164,1
6448,29826,1
6448,18389,1
6448,25955,1
6448,17638,1
6448,16551,2
6448,9704,1
6448,15258,1
6448,14118,1
6448,15666,2
6448,21088,2
6448,30231,1
6448,30387,1
6448,11761,1
6448,6814,1
6448,25989,3
6448,9951,1
6448,15687,1
6448,16548,1
6448,17472,3
6448,12446,1
6448,30813,1
6448,23528,1
6448,16573,1
6448,26170,1
6448,17598,1
6448,23714,1
6448,11016,1
6448,18680,1
6448,8310,1
6448,29672,1
6448,30236,1
6448,9544,2
6448,20114,2
6448,6807,1
6448,28777,1
6449,20677,4
6449,15868,1
6449,16127,2
6449,11120,3
6449,23380,9
6449,20141,3
6449,26252,2
6449,26581,1
6449,17735,1
6449,32014,3
6449,24764,3
6449,25421,5
6449,21360,13
6449,11069,3
6449,8580,1
6449,25416,1
6449,23341,11
6449,32314,1
6449,40372,10
6449,19797,7
6449,9659,1
6449,8904,2
6449,17189,1
6449,18922,3
6449,21051,4
6449,42574,4
6449,17586,1
6449,26408,7
6449,42882,6
6449,19794,8
6449,8834,3
6449,9272,11
6449,26798,1
6449,32986,1
6449,37463,3
6449,27605,1
6449,26325,1
6449,16644,6
6449,16329,7
6449,13988,6
6450,17682,1
6450,42213,1
6450,15715,1
6450,22928,1
6450,18950,1
6450,9794,1
6450,19340,1
6450,18924,1
6450,50047,1
6450,19329,1
6450,18124,1
6450,19332,1
6450,19338,1
6450,13339,1
6450,19336,1
6450,19335,1
6450,18711,1
6450,22224,1
6450,19334,1
6450,15800,1
6450,18808,1
6450,14926,1
6450,9216,1
6450,14845,1
6450,12805,1
6450,19437,1
6450,17265,1
6450,18957,1
6450,40778,1
6450,17699,1
6450,14327,1
6450,8795,1
6450,17692,1
6450,19337,1
6450,7505,1
6450,8900,1
6450,18785,1
6450,17232,1
6450,31995,1
6450,17828,1
6451,9226,2
6451,15449,2
6451,11774,1
6451,12495,1
6451,30017,1
6451,17238,1
6451,11990,1
6451,15460,1
6451,20839,1
6451,52278,1
6451,19049,1
6451,52279,1
6451,14151,1
6451,17400,1
6451,24419,1
6451,11029,1
6451,9315,1
6451,11304,1
6451,11779,3
6451,26691,1
6451,9318,1
6451,30019,2
6451,26396,1
6451,9731,2
6451,9303,1
6451,11765,1
6451,30021,3
6451,10781,1
6451,14951,1
6451,46854,1
6451,29172,2
6451,27277,1
6451,27860,1
6451,9686,2
6451,14088,1
6451,10677,1
6451,30021,3
6451,22913,1
6451,22065,2
6451,9694,1
6454,8048,2
6454,18761,1
6454,9031,4
6454,12754,1
6454,43791,1
6454,6723,1
6454,38577,2
6454,17089,1
6454,18900,1
6454,40734,1
6454,48294,1
6454,41208,1
6454,15108,1
6454,9019,3
6454,12192,1
6454,6927,4
6454,7249,1
6454,21570,1
6454,14459,1
6454,31535,1
6454,14456,1
6454,48291,1
6454,53361,2
6454,39311,1
6454,10420,1
6454,44837,2
6454,63664,2
6454,10585,1
6454,9049,1
6454,8514,1
6454,48295,1
6454,56730,1
6454,18041,1
6454,9038,1
6454,36359,1
6454,17659,2
6454,33488,1
6454,17087,3
6454,47130,1
6454,11671,1
6455,9140,1
6455,24558,1
6455,18174,1
6455,8048,2
6455,19144,1
6455,59561,1
6455,36051,1
6455,18687,1
6455,20907,1
6455,21404,1
6455,25063,1
6455,39358,1
6455,53487,1
6455,49686,1
6455,40275,1
6455,21069,1
6455,23372,1
6455,9038,1
6455,14552,1
6455,18628,1
6455,19346,1
6455,11887,1
6455,8823,1
6455,24215,1
6455,31229,1
6455,26852,1
6455,46509,1
6455,49992,1
6455,53361,1
6455,48293,1
6455,12447,1
6455,14555,1
6455,20064,1
6455,12641,1
6455,49504,1
6455,25416,1
6455,26902,1
6455,27612,1
6455,21261,1
6455,45903,1
6456,8158,1
6456,59216,2
6456,54929,1
6456,55216,2
6456,18735,1
6456,20318,2
6456,26700,1
6456,42732,1
6456,20275,1
6456,29274,1
6456,11435,2
6456,14802,2
6456,24317,1
6456,49495,1
6456,44536,1
6456,17072,1
6456,12795,4
6456,42722,1
6456,48062,1
6456,18579,1
6456,19302,1
6456,39522,1
6456,41036,1
6456,54346,1
6456,54231,1
6456,46465,2
6456,42192,3
6456,24316,1
6456,54178,1
6456,49283,1
6456,57697,1
6456,49117,1
6456,23910,3
6456,28438,1
6456,17219,2
6456,44988,1
6456,28751,1
6456,40786,2
6456,25927,1
6456,24318,1
6457,46686,1
6457,28206,1
6457,44654,2
6457,8159,2
6457,19231,1
6457,38037,1
6457,55964,1
6457,10322,1
6457,44650,1
6457,40607,1
6457,54685,2
6457,19305,2
6457,12533,1
6457,38576,1
6457,19215,2
6457,9535,1
6457,10499,1
6457,38852,1
6457,19234,1
6457,11369,2
6457,12241,1
6457,19268,1
6457,44333,2
6457,51884,2
6457,18068,2
6457,38850,1
6457,38847,2
6457,45146,1
6457,8913,1
6457,19277,1
6457,30239,2
6457,54849,1
6457,49664,1
6457,19246,1
6457,38487,1
6457,47132,2
6457,46961,1
6457,44656,1
6457,26456,1
6457,13627,1
6458,51455,1
6458,54262,1
6458,55017,1
6458,19600,1
6458,55252,1
6458,41321,1
6458,46463,1
6458,47290,1
6458,46093,1
6458,14814,1
6458,13760,1
6458,27631,1
6459,32321,1
6459,18903,1
6459,22534,1
6459,18918,7
6459,13108,1
6459,24662,3
6459,17120,2
6459,17657,2
6459,16426,1
6459,17728,1
6459,8024,1
6459,15093,9
6459,8827,6
6459,26353,1
6459,13869,6
6459,13870,1
6459,19431,2
6459,12646,2
6459,17949,2
6459,17675,1
6459,19366,3
6459,18910,5
6459,19157,1
6459,19346,5
6459,11886,1
6459,27064,1
6459,15097,2
6459,18907,5
6459,8195,1
6459,17942,2
6459,10248,1
6459,15090,1
6459,7363,1
6459,9754,4
6459,12484,1
6459,21935,4
6459,14311,2
6459,27049,3
6459,27188,1
6459,9266,1
6460,37829,1
6460,42612,1
6460,23029,1
6460,30666,1
6460,22004,1
6460,60081,1
6460,23621,1
6460,57832,1
6460,42782,2
6460,44665,1
6460,54091,2
6460,48477,1
6460,38746,1
6460,42089,1
6460,25159,1
6460,58649,1
6460,38752,1
6460,40789,1
6460,34629,1
6460,45549,1
6460,46131,1
6460,51556,2
6460,46790,2
6460,45871,3
6460,46670,2
6460,44987,5
6460,38579,2
6460,45871,3
6460,39645,1
6460,42729,1
6460,14539,2
6460,12355,1
6460,46357,1
6460,55510,1
6460,27669,1
6460,40790,1
6460,41205,1
6460,43152,2
6460,47418,1
6460,49729,1
6461,34823,1
6461,9389,1
6461,19799,1
6461,23622,1
6461,20958,2
6461,12112,2
6461,9996,1
6461,19791,1
6461,21231,1
6461,25086,1
6461,18615,1
6461,20684,1
6461,12743,1
6461,16405,1
6461,21993,1
6461,55414,1
6461,14551,1
6461,16601,1
6461,12443,1
6461,18004,1
6461,18294,2
6461,20067,1
6461,20233,1
6461,49799,1
6461,26066,1
6461,10744,1
6461,18159,1
6461,12420,1
6461,20936,1
6461,17840,2
6461,23136,1
6461,18463,1
6461,12855,1
6461,20983,1
6461,39064,1
6461,23135,1
6461,13684,2
6461,17612,1
6461,17484,1
6461,33146,1
6462,23923,1
6462,23907,1
6462,11026,1
6462,48564,1
6462,12362,1
6462,17691,2
6462,15980,1
6462,24791,1
6462,31390,1
6462,12677,1
6462,43563,1
6462,48744,1
6462,19654,1
6462,12861,1
6462,15979,1
6462,10867,1
6462,13261,1
6462,30430,1
6463,8722,5
6463,31191,1
6463,25375,1
6463,47649,1
6463,18048,1
6463,11418,1
6463,23831,1
6463,13366,1
6463,23232,1
6463,9525,2
6463,48895,4
6463,49795,1
6463,12351,2
6463,11441,5
6463,18069,1
6463,28140,1
6463,18179,3
6463,18077,4
6463,22707,1
6463,54701,1
6463,11434,1
6463,20444,2
6463,15821,1
6463,19951,1
6463,39683,2
6463,8083,2
6463,12190,1
6463,12400,3
6463,18589,1
6463,46103,1
6463,22020,3
