6884,15777,9
6884,18873,1
6884,17994,1
6884,26575,1
6884,14017,1
6884,16654,1
6884,18967,3
6884,45780,1
6884,19850,1
6884,20987,1
6884,24604,1
6884,18381,2
6884,14024,1
6884,16336,1
6884,13665,1
6884,18369,1
6884,20198,1
6884,27595,1
6884,14180,1
6884,17178,3
6884,34681,1
6884,47207,2
6884,12945,1
6884,28898,1
6884,12948,1
6884,30028,1
6884,7717,2
6884,18193,1
6884,42792,1
6884,19798,2
6884,13368,1
6884,11013,1
6884,26660,1
6884,14608,1
6884,12847,1
6884,37282,1
6884,21231,1
6884,21288,1
6884,12663,1
6884,13363,4
6885,8762,1
6885,29337,1
6885,28642,8
6885,16493,5
6885,16497,5
6885,15528,3
6885,16485,5
6885,30503,3
6885,52623,1
6885,7836,2
6885,21609,2
6885,38494,2
6885,13979,3
6885,14025,17
6885,16659,3
6885,16989,7
6885,21304,2
6885,27892,4
6885,27667,1
6885,19468,1
6885,7836,2
6885,12943,15
6885,14514,3
6885,12845,20
6885,12963,20
6885,34651,3
6885,14029,3
6885,15523,1
6885,14632,1
6885,14513,2
6885,14003,8
6885,51251,1
6885,15497,8
6885,13801,1
6885,14182,7
6885,12926,6
6885,15894,1
6885,13883,1
6885,16492,4
6885,33092,4
6886,10971,3
6886,10798,2
6886,30747,1
6886,59016,1
6886,59712,1
6886,18005,2
6886,36471,1
6886,51225,1
6886,21434,3
6886,28143,1
6886,23365,1
6886,18952,4
6886,39192,2
6886,28140,3
6886,47002,2
6886,38099,1
6886,55574,1
6886,28302,4
6886,42064,1
6886,34057,2
6886,43674,1
6886,39198,6
6886,42612,1
6886,9453,1
6886,44537,2
6886,40040,2
6886,56421,1
6886,48257,1
6886,38348,2
6886,30861,6
6886,10601,1
6886,39193,2
6886,52422,5
6886,30861,6
6886,41476,1
6886,28140,3
6886,46586,1
6886,40457,1
6886,45801,2
6886,48949,1
6887,10688,2
6887,16554,12
6887,33559,2
6887,11129,2
6887,30071,2
6887,14958,2
6887,18290,9
6887,39746,8
6887,11389,6
6887,13872,7
6887,23878,19
6887,26983,2
6887,15719,2
6887,22705,3
6887,30105,1
6887,42402,2
6887,16327,5
6887,24958,6
6887,39847,1
6887,14998,2
6887,27275,1
6887,20999,4
6887,27613,1
6887,24803,3
6887,26258,1
6887,30058,2
6887,38567,7
6887,26918,10
6887,37913,1
6887,14429,1
6887,10050,2
6887,24509,24
6887,33447,6
6887,11648,12
6887,16034,8
6887,13851,6
6887,26419,5
6887,41101,1
6887,15091,6
6887,36773,1
6888,18254,1
6888,9777,1
6888,21201,1
6888,21543,1
6888,19081,1
6888,18228,1
6888,21754,1
6888,19979,1
6888,19030,1
6888,8343,2
6888,13774,8
6888,24789,1
6888,26803,1
6888,19978,1
6888,21348,1
